time,temperature_position_0.00_calibrated,temperature_position_0.10_calibrated,temperature_position_0.20_calibrated,temperature_position_0.30_calibrated,temperature_position_0.40_calibrated,temperature_position_0.60_calibrated,temperature_position_0.90_calibrated,temperature_position_1.40_calibrated,temperature_position_1.90_calibrated,temperature_position_2.40_calibrated,temperature_position_2.90_calibrated,temperature_position_3.90_calibrated,temperature_position_4.90_calibrated,temperature_position_5.90_calibrated,temperature_position_7.90_calibrated,temperature_position_9.90_calibrated
2025-06-22 21:01:33,5.542128925891511,5.606012448700632,5.56338210597094,5.602449064891646,5.625929228575037,5.461107654918135,5.0620008401256325,4.93761503914421,4.755295861159873,4.480636442200008,4.203475743425923,4.0926561206615615,3.8816352945547723,3.8901952942038402,4.0084370784265815,3.769844318562296
2025-06-22 22:01:14,5.47871578248847,5.478646964696701,5.500340089164218,5.539778601662125,5.688705273250562,5.523466609930085,5.5058928439469135,5.562781705810877,5.472832894724471,5.43505503781713,5.212148012333485,4.919147646085291,4.64130444767649,4.397933241863229,4.260390220445011,3.9599222696916176
2025-06-22 23:01:08,5.41530263908543,5.478646964696701,5.500340089164218,5.4771081384326035,5.688705273250562,5.523466609930085,5.442479700543874,5.375231705810877,5.1466796976496525,5.116915505944756,5.08606397872004,4.85557137489885,4.957833261477206,4.905671189522617,4.701308218977262,4.403437488993368
2025-06-23 00:01:18,5.2250632088763105,5.223915996688837,5.248172021937326,5.226426285514519,5.437601094548463,5.274030789882285,5.188827126931713,5.12516503914421,4.885757139989799,4.862403880446856,4.896937928299872,4.664842561339528,4.577998684916348,4.270998754948381,4.071425363931189,4.023281586734725
2025-06-23 01:01:03,5.0348237786671906,5.03286777068294,5.0590459715171585,5.038414895825955,5.186496915846364,5.086953924846434,5.0620008401256325,5.062648372477542,4.9509877794047625,4.989659693195807,4.959979945106595,4.85557137489885,4.831221735956919,4.334465998405805,3.6934956509035444,3.136251148131225
2025-06-23 02:01:16,4.90799749186111,4.905502286679009,4.9329619379037135,4.975744432596434,5.123720871170839,5.024594969834484,4.935174553319554,4.93761503914421,4.820526500574836,4.926031786821331,4.8338959114931495,4.5376900189666465,4.008246820075058,3.69979356383157,3.3155659378759004,2.946173197001904
2025-06-23 03:01:39,4.844584348458071,4.905502286679009,4.869919921096991,4.850403506137393,5.060944826495314,4.962236014822534,4.8717614099165125,4.8750983724775425,4.755295861159873,4.798775974072382,4.8338959114931495,4.601266290153087,4.577998684916348,4.207531511490958,3.819472221912759,3.009532514045011
2025-06-23 04:01:36,4.654344918248951,4.58708857666918,4.617751853870099,4.599721653219309,4.809840647793216,4.650441239762782,4.618108836304353,4.56251503914421,4.363912024670091,4.417008535825533,4.392601793846091,4.156232391848002,4.261469871115632,4.334465998405805,4.701308218977262,4.466796806036474
2025-06-23 05:00:55,4.590931774845911,4.523405834667214,4.554709837063377,4.474380726760266,4.684288558442166,4.525723329738882,4.491282549498273,4.56251503914421,4.429142664085056,4.480636442200008,4.581727844266259,4.410537476593765,4.514692922156203,4.524867728778076,4.3863667914542255,4.086640903777831
2025-06-23 06:01:16,4.844584348458071,4.778136802675077,4.8068779042902685,4.787733042907872,4.935392737144265,4.837518104798632,4.808348266513473,4.812581705810877,4.624834582329946,4.735148067697907,4.770853894686427,4.601266290153087,4.704610210436633,4.651802215692922,4.638319933472655,4.3400781719502595
2025-06-23 07:01:04,5.732368356100631,5.542329706698666,5.500340089164218,5.539778601662125,5.625929228575037,5.523466609930085,5.442479700543874,5.375231705810877,5.1466796976496525,5.116915505944756,5.149105995526763,5.109876459644613,4.894527498717063,4.651802215692922,4.323378505949618,3.453047733346761
2025-06-23 08:01:13,5.98602092971279,5.606012448700632,5.626424122777663,5.602449064891646,5.814257362601611,5.648184519953987,5.569305987349953,5.562781705810877,5.211910337064616,4.989659693195807,4.959979945106595,4.791995103712409,4.767915973196776,4.7787367026077705,3.7564839364081517,3.2629697822174393
2025-06-23 09:01:32,6.04943407311583,5.6696951907025985,5.689466139584385,5.665119528121167,5.877033407277136,5.710543474965937,5.696132274156033,5.500265039144209,5.1466796976496525,5.116915505944756,5.08606397872004,4.85557137489885,4.514692922156203,4.144064268033534,3.252577652371293,2.946173197001904
2025-06-23 10:01:29,5.85919464290671,5.79706067470653,5.81555017319783,5.790460454580209,5.814257362601611,5.648184519953987,5.5058928439469135,5.3127150391442095,4.9509877794047625,4.735148067697907,4.770853894686427,4.601266290153087,4.514692922156203,4.144064268033534,3.7564839364081517,3.643125684476082
2025-06-23 11:00:54,5.85919464290671,5.733377932704564,5.752508156391108,5.727789991350688,5.751481317926086,5.772902429977887,5.696132274156033,5.500265039144209,4.9509877794047625,4.6078922549489585,4.1404337266192,4.029079849475121,3.944941057314915,3.69979356383157,3.630507365398937,3.389688416303654
2025-06-23 12:01:15,5.732368356100631,5.6696951907025985,5.689466139584385,5.665119528121167,5.751481317926086,5.710543474965937,5.3156534137377935,4.75006503914421,4.494373303500019,4.544264348574482,4.581727844266259,4.601266290153087,4.45138715939606,4.207531511490958,3.9454487929219737,3.453047733346761
2025-06-23 13:00:58,5.47871578248847,5.414964222694735,5.437298072357495,5.4771081384326035,5.500377139223987,5.461107654918135,5.442479700543874,5.437748372477544,5.277140976479579,4.862403880446856,4.455643810652814,4.156232391848002,4.008246820075058,3.953662537661264,3.5675190798943297,3.3263290992605463
2025-06-23 14:01:14,5.09823692207023,5.096550512684906,5.0590459715171585,5.101085359055476,5.123720871170839,5.1493128798583845,5.0620008401256325,5.12516503914421,5.016218418819726,5.0532875995702815,5.08606397872004,4.85557137489885,4.957833261477206,4.715269459150346,4.260390220445011,3.579766367432975
2025-06-23 15:01:44,4.971410635264151,4.9691850286809744,4.996003954710436,4.975744432596434,4.99816878181979,5.024594969834484,4.998587696722593,5.000131705810877,4.885757139989799,4.989659693195807,5.023021961913318,4.791995103712409,4.831221735956919,4.7787367026077705,4.3863667914542255,4.15000022082094
2025-06-23 16:01:16,4.971410635264151,4.9691850286809744,4.996003954710436,4.975744432596434,5.123720871170839,5.024594969834484,4.998587696722593,5.000131705810877,4.885757139989799,4.798775974072382,4.7078118778797045,4.283384934220884,3.8816352945547723,3.8901952942038402,4.260390220445011,3.643125684476082
2025-06-23 17:00:59,4.971410635264151,4.9691850286809744,4.996003954710436,4.975744432596434,5.186496915846364,5.024594969834484,4.998587696722593,5.000131705810877,4.885757139989799,4.989659693195807,5.023021961913318,4.728418832525969,4.704610210436633,4.207531511490958,4.51234336246344,4.213359537864046
2025-06-23 18:01:37,4.781171205055031,4.778136802675077,4.8068779042902685,4.787733042907872,4.87261669246874,4.837518104798632,4.744935123110434,4.812581705810877,4.690065221744909,4.735148067697907,4.770853894686427,4.601266290153087,4.894527498717063,4.7787367026077705,4.1974019349404035,4.023281586734725
2025-06-23 19:01:01,5.161650065473271,4.650771318671145,4.617751853870099,4.599721653219309,4.684288558442166,4.650441239762782,4.618108836304353,4.625031705810877,4.559603942914983,4.6078922549489585,4.644769861072982,4.474113747780206,4.831221735956919,4.7787367026077705,4.7642965044818695,4.466796806036474
2025-06-23 20:01:20,5.2250632088763105,4.58708857666918,4.554709837063377,4.599721653219309,4.809840647793216,4.650441239762782,4.618108836304353,4.625031705810877,4.494373303500019,4.544264348574482,4.581727844266259,4.410537476593765,4.831221735956919,4.842203946065193,4.7642965044818695,4.466796806036474
2025-06-23 21:02:18,5.2250632088763105,4.650771318671145,4.680793870676822,4.66239211644883,4.747064603117691,4.712800194774732,4.618108836304353,4.687548372477543,4.559603942914983,4.671520161323433,4.7078118778797045,4.5376900189666465,4.704610210436633,4.7787367026077705,5.016249646500299,4.403437488993368
2025-06-23 22:01:14,4.654344918248951,4.650771318671145,4.617751853870099,4.66239211644883,4.747064603117691,4.650441239762782,4.618108836304353,4.687548372477543,4.559603942914983,4.671520161323433,4.7078118778797045,4.474113747780206,4.704610210436633,4.715269459150346,4.827284789986477,4.213359537864046
2025-06-23 23:01:14,4.590931774845911,4.58708857666918,4.617751853870099,4.599721653219309,4.747064603117691,4.650441239762782,4.618108836304353,4.625031705810877,4.559603942914983,4.6078922549489585,4.644769861072982,4.474113747780206,4.64130444767649,4.270998754948381,4.134413649435796,3.8965629526485106
2025-06-24 00:01:15,4.590931774845911,4.58708857666918,4.617751853870099,4.599721653219309,4.684288558442166,4.650441239762782,4.618108836304353,4.625031705810877,4.494373303500019,4.6078922549489585,4.644769861072982,4.5376900189666465,4.388081396635918,4.334465998405805,4.260390220445011,3.9599222696916176
2025-06-24 01:01:02,4.590931774845911,4.58708857666918,4.554709837063377,4.599721653219309,4.809840647793216,4.650441239762782,4.554695692901314,4.625031705810877,4.429142664085056,4.544264348574482,4.392601793846091,4.219808663034443,4.071552582835202,4.080597024576112,4.071425363931189,4.023281586734725
2025-06-24 02:01:15,4.464105488039831,4.459723092665247,4.491667820256654,4.474380726760266,4.684288558442166,4.525723329738882,4.491282549498273,4.499998372477543,4.363912024670091,4.417008535825533,4.455643810652814,4.410537476593765,4.1981641083554875,3.826728050746417,3.8824605074173664,3.9599222696916176
2025-06-24 03:01:34,4.273866057830711,4.204992124657385,4.239499753029764,4.2236988738421815,4.433184379740067,4.276287509691081,4.237629975886113,4.249931705810876,4.168220106425201,4.22612481670211,4.266517760232645,4.156232391848002,4.1981641083554875,4.144064268033534,4.1974019349404035,4.15000022082094
2025-06-24 04:01:16,4.14703977102463,4.0776266406534525,4.1134157194163175,4.098357947383139,4.244856245713493,4.151569599667181,4.110803689080033,4.18741503914421,4.037758827595274,4.162496910327634,4.1404337266192,4.029079849475121,4.134858345595345,4.080597024576112,4.0084370784265815,4.023281586734725
2025-06-24 05:01:03,4.52751863144287,4.523405834667214,4.554709837063377,4.537051189989787,4.684288558442166,4.588082284750832,4.491282549498273,4.499998372477543,4.363912024670091,4.417008535825533,4.392601793846091,4.346961205407324,4.324775633875775,4.334465998405805,4.323378505949618,4.3400781719502595
2025-06-24 06:01:45,4.590931774845911,4.58708857666918,4.554709837063377,4.599721653219309,4.747064603117691,4.650441239762782,4.554695692901314,4.625031705810877,4.494373303500019,4.544264348574482,4.581727844266259,4.346961205407324,4.388081396635918,4.397933241863229,4.134413649435796,3.8332036356054036
2025-06-24 07:01:15,4.654344918248951,4.58708857666918,4.617751853870099,4.599721653219309,4.809840647793216,4.650441239762782,4.618108836304353,4.625031705810877,4.494373303500019,4.544264348574482,4.518685827459536,4.346961205407324,4.514692922156203,4.397933241863229,4.323378505949618,3.8965629526485106
2025-06-24 08:01:13,4.71775806165199,4.650771318671145,4.617751853870099,4.599721653219309,4.809840647793216,4.650441239762782,4.618108836304353,4.687548372477543,4.559603942914983,4.6078922549489585,4.644769861072982,4.5376900189666465,4.64130444767649,4.5883349722355,4.323378505949618,4.15000022082094
2025-06-24 09:01:40,4.781171205055031,4.58708857666918,4.617751853870099,4.599721653219309,4.747064603117691,4.650441239762782,4.618108836304353,4.625031705810877,4.559603942914983,4.6078922549489585,4.644769861072982,4.5376900189666465,4.577998684916348,4.334465998405805,3.9454487929219737,3.072891831088118
2025-06-24 10:01:12,4.781171205055031,4.58708857666918,4.554709837063377,4.599721653219309,4.747064603117691,4.650441239762782,4.554695692901314,4.625031705810877,4.494373303500019,4.6078922549489585,4.644769861072982,4.410537476593765,4.64130444767649,4.5883349722355,4.5753316479680475,4.023281586734725
2025-06-24 11:01:01,4.71775806165199,4.523405834667214,4.554709837063377,4.537051189989787,4.684288558442166,4.588082284750832,4.554695692901314,4.56251503914421,4.494373303500019,4.544264348574482,4.581727844266259,4.410537476593765,4.64130444767649,4.4614004853206515,3.8824605074173664,3.2629697822174393
2025-06-24 12:01:43,4.654344918248951,4.459723092665247,4.491667820256654,4.474380726760266,4.684288558442166,4.525723329738882,4.491282549498273,4.499998372477543,4.429142664085056,4.480636442200008,4.518685827459536,4.0926561206615615,4.008246820075058,3.953662537661264,3.5045307943897224,3.2629697822174393
2025-06-24 13:01:00,4.71775806165199,4.396040350663282,4.428625803449932,4.411710263530745,4.558736469091117,4.463364374726932,4.427869406095233,4.437481705810877,4.2986813852551276,4.417008535825533,4.392601793846091,4.219808663034443,4.388081396635918,4.270998754948381,3.441542508885115,3.009532514045011
2025-06-24 14:01:14,4.781171205055031,4.523405834667214,4.554709837063377,4.537051189989787,4.684288558442166,4.588082284750832,4.554695692901314,4.499998372477543,4.233450745840164,4.22612481670211,4.077391709812478,3.96550357828868,3.6917180062743427,3.2555228596296053,3.1266010813620784,2.81945456291569
2025-06-24 15:01:35,5.0348237786671906,4.332357608661316,4.365583786643209,4.349039800301224,4.433184379740067,4.463364374726932,4.301043119289153,4.249931705810876,4.037758827595274,3.9079852848297354,3.7621816257788643,3.711198493542917,3.6917180062743427,3.6363263203741463,3.5675190798943297,3.2629697822174393
2025-06-24 16:01:13,4.400692344636791,4.204992124657385,4.239499753029764,4.2236988738421815,4.433184379740067,4.276287509691081,4.174216832483072,4.18741503914421,4.037758827595274,4.098869003953159,4.1404337266192,3.9019273071022393,3.944941057314915,3.8901952942038402,3.6934956509035444,3.1996104651743322
2025-06-24 17:01:06,4.71775806165199,4.332357608661316,4.365583786643209,4.349039800301224,4.433184379740067,4.338646464703031,4.237629975886113,4.062381705810876,3.8420669093503843,3.9079852848297354,3.951307676199032,3.774774764729358,3.4384949552337702,3.3824573465444523,3.3785542233805077,3.389688416303654
2025-06-24 18:01:36,4.464105488039831,4.26867486665935,4.302541769836487,4.286369337071703,4.307632290389018,4.276287509691081,4.174216832483072,4.124898372477543,3.776836269935421,3.5262178465828864,3.573055575358696,3.1390120528649508,3.1219661414330546,3.0016538857999113,2.937636224848257,2.6927359288294754
2025-06-24 19:01:02,5.0348237786671906,5.03286777068294,4.996003954710436,5.038414895825955,5.060944826495314,4.588082284750832,4.237629975886113,3.81231503914421,3.4506830728606035,3.4625899402084115,3.3208875081318054,3.1390120528649508,3.0586603786729114,3.0016538857999113,2.937636224848257,2.81945456291569
2025-06-24 20:01:17,5.09823692207023,5.160233254686871,5.122087988323881,5.1637558222849975,5.186496915846364,5.211671834870335,5.125413983528674,4.93761503914421,4.168220106425201,4.22612481670211,4.203475743425923,3.774774764729358,3.5018007179939135,3.69979356383157,3.441542508885115,3.072891831088118
2025-06-24 21:01:34,4.71775806165199,4.778136802675077,4.8068779042902685,4.787733042907872,4.87261669246874,4.837518104798632,4.744935123110434,4.687548372477543,4.2986813852551276,4.098869003953159,4.014349693005755,3.96550357828868,3.8816352945547723,4.080597024576112,3.3155659378759004,3.136251148131225
2025-06-24 22:01:17,4.52751863144287,4.58708857666918,4.617751853870099,4.599721653219309,4.684288558442166,4.650441239762782,4.618108836304353,4.56251503914421,4.363912024670091,4.22612481670211,4.077391709812478,3.8383510359157986,3.6917180062743427,3.3824573465444523,3.1895893668666857,2.882813879958797
2025-06-24 23:00:59,4.0202134842185515,4.0776266406534525,4.050373702609595,4.035687484153618,4.244856245713493,4.151569599667181,4.047390545676993,4.062381705810876,3.8420669093503843,3.84435737845526,3.825223642585587,3.8383510359157986,3.755023769034486,3.572859076916723,3.000624510352864,2.946173197001904
